"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 30 15:05:22 UTC 2023","Fri Jun 30 15:05:24 UTC 2023","1739","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Fri Jun 30 14:03:17 UTC 2023","Fri Jun 30 14:03:20 UTC 2023","2987","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Fri Jun 30 14:03:09 UTC 2023","Fri Jun 30 14:03:13 UTC 2023","4778","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Fri Jun 30 14:25:53 UTC 2023","Fri Jun 30 14:25:55 UTC 2023","2249","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Jun 30 14:11:53 UTC 2023","Fri Jun 30 14:12:38 UTC 2023","44460","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Fri Jun 30 14:04:54 UTC 2023","Fri Jun 30 14:04:54 UTC 2023","438","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Jun 30 14:31:32 UTC 2023","Fri Jun 30 14:31:59 UTC 2023","26655","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Fri Jun 30 14:03:13 UTC 2023","Fri Jun 30 14:03:17 UTC 2023","3135","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Fri Jun 30 14:21:21 UTC 2023","Fri Jun 30 14:21:22 UTC 2023","797","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Fri Jun 30 14:22:19 UTC 2023","Fri Jun 30 14:22:52 UTC 2023","33006","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Jun 30 14:03:31 UTC 2023","Fri Jun 30 14:03:48 UTC 2023","16100","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Fri Jun 30 14:17:13 UTC 2023","Fri Jun 30 14:18:07 UTC 2023","54205","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Fri Jun 30 14:55:28 UTC 2023","Fri Jun 30 14:55:52 UTC 2023","24158","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Fri Jun 30 14:21:15 UTC 2023","Fri Jun 30 14:25:30 UTC 2023","255020","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Fri Jun 30 14:56:22 UTC 2023","Fri Jun 30 14:56:24 UTC 2023","2590","","6. Company Account","","","","6. Review Review Page",""
"passed","Fri Jun 30 14:42:15 UTC 2023","Fri Jun 30 14:42:15 UTC 2023","51","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Fri Jun 30 15:05:24 UTC 2023","Fri Jun 30 15:05:29 UTC 2023","5461","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Fri Jun 30 14:13:04 UTC 2023","Fri Jun 30 14:13:24 UTC 2023","19751","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Jun 30 14:54:54 UTC 2023","Fri Jun 30 14:55:21 UTC 2023","26369","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Jun 30 14:13:24 UTC 2023","Fri Jun 30 14:13:24 UTC 2023","59","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Fri Jun 30 14:21:22 UTC 2023","Fri Jun 30 14:21:36 UTC 2023","14311","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"broken","Fri Jun 30 14:25:12 UTC 2023","Fri Jun 30 14:25:12 UTC 2023","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Fri Jun 30 14:20:58 UTC 2023","Fri Jun 30 14:21:20 UTC 2023","21845","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Fri Jun 30 14:42:49 UTC 2023","Fri Jun 30 14:42:54 UTC 2023","5069","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Fri Jun 30 14:21:36 UTC 2023","Fri Jun 30 14:22:09 UTC 2023","32496","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Fri Jun 30 15:09:03 UTC 2023","Fri Jun 30 15:09:32 UTC 2023","29475","","21. Forgot password function","","","","2. Reset password",""
"passed","Fri Jun 30 14:03:23 UTC 2023","Fri Jun 30 14:03:27 UTC 2023","3433","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Fri Jun 30 14:03:16 UTC 2023","Fri Jun 30 14:03:35 UTC 2023","19055","","9. Client Portal - Home","","","","1. Check links",""
"passed","Fri Jun 30 14:59:47 UTC 2023","Fri Jun 30 14:59:52 UTC 2023","4266","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Fri Jun 30 15:08:52 UTC 2023","Fri Jun 30 15:09:03 UTC 2023","10954","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Fri Jun 30 14:22:53 UTC 2023","Fri Jun 30 14:23:04 UTC 2023","10631","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Fri Jun 30 14:25:41 UTC 2023","Fri Jun 30 14:25:41 UTC 2023","354","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Fri Jun 30 14:14:24 UTC 2023","Fri Jun 30 14:14:45 UTC 2023","21326","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Fri Jun 30 14:41:49 UTC 2023","Fri Jun 30 14:42:05 UTC 2023","16412","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
